   7.0050645334132131       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.0818365334132132       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.1586085334132132       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.2353805334132133       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.3121525334132134       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.3889245334132134       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.4656965334132135       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.5424685334132135       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.6192405334132136       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.6960125334132137       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.7727845334132137       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.8495565334132138       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   7.9263285334132139       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.0031005334132139       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.0798725334132140       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.1566445334132140       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.2334165334132141       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.3101885334132142       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.3869605334132142       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.4637325334132143       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.5405045334132144       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.6172765334132144       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.6940485334132145       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.7708205334132145       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.8475925334132146       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   8.9243645334132147       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.0011365334132147       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.0779085334132148       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.1546805334132149       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.2314525334132149       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.3082245334132150       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.3849965334132150       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.4617685334132151       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.5385405334132152       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.6153125334132152       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.6920845334132153       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.7688565334132154       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.8456285334132154       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.9224005334132155       0.71428571428571441       0.99999999998726885       0.39999999992042873     
   9.9991725334132155       0.71428571428571441       0.99999999998726885       0.39999999992042873     
